,2017104982
peds_0,スピルバーグ
peds_1,レッドガナドーラ
peds_2,ディープインパクト
peds_3,プリンセスオリビア Princess Olivia(米)
peds_4,Bernardini (米)
peds_5,Zophie
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Lycius
peds_9,Dance Image
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,ホークスター Hawkster(米)
peds_13,Sodeo Sodeo
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Lypatia
peds_20,Sadler's Wells
peds_21,Diamond Spring
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Silver Hawk
peds_27,Strait Lane
peds_28,Seattle Slew
peds_29,Melody Tree
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Lyphard
peds_41,Hypatia
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Vaguely Noble
peds_45,Dumfries
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Chieftain
peds_57,Level Sands
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,High Tribute
peds_61,Forest Song
