,2018110072
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,Celtic Chant
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,Songandaprayer
peds_5,Currane
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Unbridled's Song (米)
peds_11,Alizea
peds_12,Gone West
peds_13,Escrow Agent
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Premiership
peds_25,Fancy Medallion
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,El Gran Senor
peds_29,Viva Sec
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Exclusive Native
peds_51,Reminiscing
peds_52,Well Decorated
peds_53,Attache Case
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Northern Dancer
peds_59,Sex Appeal
peds_60,Secretariat
peds_61,Viva La Vivi
