,2018110025
peds_0,Myboycharlie
peds_1,Moon Giant
peds_2,Danetime
peds_3,Dulceata
peds_4,Giant's Causeway (米)
peds_5,Ask for the Moon
peds_6,デインヒル Danehill(米)
peds_7,Allegheny River
peds_8,ルション Rousillon(米)
peds_9,Snowtop
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Dr Fong
peds_13,Lune Rouge
peds_14,Danzig
peds_15,Razyana
peds_16,Lear Fan
peds_17,Allesheny
peds_18,Riverman
peds_19,ベルドリーヌ
peds_20,Thatching
peds_21,Icing
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Kris S.
peds_27,Spring Flight
peds_28,Unfuwain
peds_29,Luvia
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,Roberto
peds_35,Wac
peds_36,Be My Guest
peds_37,Bold Sands
peds_38,Never Bend
peds_39,River Lady
peds_40,Marshua's Dancer
peds_41,Palsy Walsy
peds_42,Thatch
peds_43,Abella
peds_44,Prince Tenderfoot
peds_45,Cake
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Miswaki
peds_57,Coco La Investment
peds_58,Northern Dancer
peds_59,Height of Fashion
peds_60,Cure the Blues
peds_61,Lucaya
