,2024101760
peds_0,タワーオブロンドン
peds_1,レジャンドローズ
peds_2,Raven's Pass (米)
peds_3,スノーパイン
peds_4,モーリス
peds_5,ドリーミートーツ
peds_6,Elusive Quality (米)
peds_7,Ascutney (米)
peds_8,Dalakhani (愛)
peds_9,シンコウエルメス
peds_10,スクリーンヒーロー
peds_11,メジロフランシス
peds_12,ジャングルポケット
peds_13,ローズバド
peds_14,Gone West (米)
peds_15,Touch of Greatness
peds_16,Lord at War (亜)
peds_17,Right Word (米)
peds_18,Darshaan (英)
peds_19,Daltawa (愛)
peds_20,Sadler's Wells
peds_21,Doff the Derby (米)
peds_22,グラスワンダー
peds_23,ランニングヒロイン
peds_24,カーネギー
peds_25,メジロモントレー
peds_26,トニービン
peds_27,ダンスチャーマー
peds_28,サンデーサイレンス
peds_29,ロゼカラー
peds_30,Mr. Prospector (米)
peds_31,Secrettame (米)
peds_32,Hero's Honor (米)
peds_33,Ivory Wand (米)
peds_34,General (仏)
peds_35,Luna de Miel (亜)
peds_36,Verbatim (米)
peds_37,Oratorio (米)
peds_38,Shirley Heights
peds_39,Delsy (仏)
peds_40,Miswaki (米)
peds_41,Damana (仏)
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Master Derby (米)
peds_45,Margarethen (米)
peds_46,Silver Hawk (米)
peds_47,Ameriflora (米)
peds_48,サンデーサイレンス
peds_49,ダイナアクトレス
peds_50,Sadler's Wells
peds_51,Detroit (仏)
peds_52,モガミ
peds_53,メジロクインシー
peds_54,カンパラ
peds_55,Severn Bridge (英)
peds_56,Nureyev (米)
peds_57,Skillful Joy (米)
peds_58,Halo (米)
peds_59,Wishing Well (米)
peds_60,Shirley Heights
peds_61,ローザネイ
