,2022104936
peds_0,Frankel
peds_1,ドリームアンドドゥ Dream And Do(愛)
peds_2,Galileo (愛)
peds_3,Kind
peds_4,Siyouni
peds_5,Venetias Dream
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,Pivotal
peds_11,Sichilla
peds_12,Librettist
peds_13,Machaera
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Polar Falcon
peds_23,Fearless Revival
peds_24,デインヒル
peds_25,Slipstream Queen
peds_26,Danzig
peds_27,Mysterial
peds_28,Machiavellian
peds_29,Somfas
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Nureyev
peds_47,Marie d'Argonne
peds_48,Cozzene
peds_49,Stufida
peds_50,Danzig
peds_51,Razyana
peds_52,Conquistador Cielo
peds_53,Country Queen
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Alleged
peds_57,Mysteries
peds_58,Mr. Prospector
peds_59,Coup de Folie
peds_60,What a Pleasure
peds_61,Ciboulette
