,2018104942
peds_0,ディープインパクト
peds_1,ヴィアンローズ Viane Rose(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Sevres Rose
peds_5,Princesse de Viane
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Caerleon (米)
peds_11,Indian Rose
peds_12,Kaldoun
peds_13,Life On the Road
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nijinsky
peds_23,Foreseer
peds_24,General Holme
peds_25,Lady Berry
peds_26,Caro
peds_27,Katana
peds_28,Persian Heights
peds_29,Arkova
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Noholme
peds_51,Generals Sister
peds_52,Violon d'Ingres
peds_53,Moss Rose
peds_54,フォルティノ
peds_55,Chambord
peds_56,Le Haar
peds_57,Embellie
peds_58,Persian Bold
peds_59,Ready and Willing
peds_60,Irish River
peds_61,Singapore Girl
