,2016110044
peds_0,Curlin (米)
peds_1,War Tigress
peds_2,Smart Strike (加)
peds_3,Sherriff's Deputy
peds_4,War Chant
peds_5,Tigresa
peds_6,Mr. Prospector
peds_7,Classy'n Smart
peds_8,Deputy Minister
peds_9,Barbarika
peds_10,Danzig
peds_11,Hollywood Wildcat
peds_12,Tejano
peds_13,Tiff's Decorated
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Bates Motel
peds_21,War Exchange
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Kris S.
peds_25,Miss Wildcatter
peds_26,Caro
peds_27,アンファンテ
peds_28,Well Decorated
peds_29,Phenomenal
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Sir Ivor
peds_43,Sunday Purchase
peds_44,Wise Exchange
peds_45,Jungle War
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Roberto
peds_51,Sharp Queen
peds_52,Mr. Prospector
peds_53,Elizabeth K.
peds_54,フォルティノ
peds_55,Chambord
peds_56,Exclusive Native
peds_57,Keep a Secret
peds_58,Raja Baba
peds_59,Paris Breeze
peds_60,Explodent
peds_61,Passage
