,2024105587
peds_0,フィレンツェファイア
peds_1,イチリンソウ
peds_2,Poseidon's Warrior (米)
peds_3,My Every Wish (米)
peds_4,スマートファルコン
peds_5,ヴィーナスコロニー
peds_6,Speightstown (米)
peds_7,Poised to Pounce (米)
peds_8,Langfuhr (加)
peds_9,Mille Lacs (米)
peds_10,ゴールドアリュール
peds_11,ケイシュウハーブ
peds_12,Nureyev
peds_13,Magna of Illusions
peds_14,Gone West (米)
peds_15,Silken Cat (加)
peds_16,Smarten (米)
peds_17,Lady Lyndy (米)
peds_18,Danzig (米)
peds_19,Sweet Briar Too (加)
peds_20,Unbridled (米)
peds_21,With Every Wish (米)
peds_22,サンデーサイレンス
peds_23,ニキーヤ
peds_24,ミシシッピアン
peds_25,キョウエイシラユキ
peds_26,Northern Dancer
peds_27,Special (米)
peds_28,Roberto (米)
peds_29,Normia (英)
peds_30,Mr. Prospector (米)
peds_31,Secrettame (米)
peds_32,Storm Cat (米)
peds_33,Silken Doll (米)
peds_34,Cyane (米)
peds_35,Smartaire (米)  A
peds_36,Bold Favorite (米)
peds_37,Counterflight (米)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,Briartic (加)  A
peds_41,Prima Babu Gum (米)
peds_42,Fappiano (米)
peds_43,Gana Facil (米)
peds_44,Lear Fan (米)
peds_45,Amo (米)
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,Nureyev
peds_49,Reluctant Guest (米)
peds_50,Vaguely Noble (英)
peds_51,Gazala (仏)
peds_52,クラウンドプリンス
peds_53,アリアーン
peds_54,Nearctic (加)
peds_55,Natalma (米)
peds_56,Forli (亜)
peds_57,Thong (米)
peds_58,Hail to Reason (米)
peds_59,Bramalea (米)
peds_60,Northfields (米)
peds_61,Mia Pola (仏)
