,2022103152
peds_0,コパノリッキー
peds_1,ピアレジーナ
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,タイキシャトル
peds_5,アッシュベリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ティンバーカントリー Timber Country(米)
peds_9,ニホンピロローズ
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,Any Given Saturday
peds_13,アシェラフ Ashraaf(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Woodman
peds_19,Fall Aspen
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Distorted Humor
peds_27,Weekend in Indy
peds_28,Deputy Minister
peds_29,Cinnamon Sugar
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense
peds_41,Change Water
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,フォーティナイナー
peds_55,Danzig's Beauty
peds_56,A.P. Indy
peds_57,Whow
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Wild Again
peds_61,Sugar and Spice
