,2024108041
peds_0,タワーオブロンドン
peds_1,ビクトリーチャンス
peds_2,Raven's Pass (米)
peds_3,スノーパイン
peds_4,ステイゴールド
peds_5,キタサンバースデー
peds_6,Elusive Quality (米)
peds_7,Ascutney (米)
peds_8,Dalakhani (愛)
peds_9,シンコウエルメス
peds_10,サンデーサイレンス
peds_11,ゴールデンサッシュ
peds_12,マリエンバード
peds_13,ダンスチャーマー
peds_14,Gone West (米)
peds_15,Touch of Greatness
peds_16,Lord at War (亜)
peds_17,Right Word (米)
peds_18,Darshaan
peds_19,Daltawa (愛)
peds_20,Sadler's Wells (米)
peds_21,Doff the Derby (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,Caerleon (米)
peds_27,マリエンバド
peds_28,Nureyev (米)
peds_29,Skillful Joy (米)
peds_30,Mr. Prospector (米)
peds_31,Secrettame (米)
peds_32,Hero's Honor (米)
peds_33,Ivory Wand (米)
peds_34,General (仏)
peds_35,Luna de Miel (亜)
peds_36,Verbatim (米)
peds_37,Oratorio (米)
peds_38,Shirley Heights (英)
peds_39,Delsy (仏)
peds_40,Miswaki (米)
peds_41,Damana (仏)
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Master Derby (米)
peds_45,Margarethen (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Sanctus (仏)
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Nijinsky (加)
peds_55,Foreseer (米)
peds_56,Darshaan
peds_57,Marie de Fontenoy (仏)
peds_58,Northern Dancer
peds_59,Special (米)
peds_60,Nodouble (米)  A
peds_61,Skillful Miss (米)
