,2014110016
peds_0,Bellamy Road
peds_1,キャシーズラブ
peds_2,Concerto
peds_3,Hurry Home Hillary
peds_4,A.P. Indy
peds_5,キャシーズクール Cathy's Cool(米)
peds_6,Chief's Crown
peds_7,Undeniably
peds_8,Deputed Testamony
peds_9,Ten Cents a Turn
peds_10,Seattle Slew
peds_11,Weekend Surprise
peds_12,Danzig
peds_13,Classy Cathy
peds_14,Danzig
peds_15,Six Crowns
peds_16,In Reality
peds_17,Past Forgetting
peds_18,Traffic Cop
peds_19,Proof Requested
peds_20,Cozzene
peds_21,Rub al Khali
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Secretariat
peds_25,Lassie Dear
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Private Account
peds_29,Trestle
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Secretariat
peds_33,Chris Evert
peds_34,Intentionally
peds_35,My Dear Girl
peds_36,Messenger of Song
peds_37,Pastiche
peds_38,Traffic Judge
peds_39,Flight Bird
peds_40,Prove It
peds_41,Come On
peds_42,Caro
peds_43,Ride the Trails
peds_44,Mr. Prospector
peds_45,Arabian Dancer
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Damascus
peds_59,Numbered Account
peds_60,Tom Rolfe
peds_61,Ponte Vecchio
