,2017103982
peds_0,ダイワメジャー
peds_1,ウインファンタジア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,ヘネシー Hennessy(米)
peds_5,ミナミノバレッツ
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Storm Cat (米)
peds_11,Island Kitty
peds_12,Easy Goer
peds_13,Ivory Wings
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Hawaii
peds_25,T. C. Kitten
peds_26,Alydar
peds_27,Relaxing
peds_28,Sir Ivor
peds_29,Kittiwake
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Utrillo
peds_51,Ethane
peds_52,Tom Cat
peds_53,Needlebug
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Buckpasser
peds_57,Marking Time
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Sea-Bird
peds_61,Ole Liz
