,2023110038
peds_0,Maxfield  (米)
peds_1,Wild Ridge
peds_2,ストリートセンス  Street Sense(米)
peds_3,Velvety
peds_4,Tapit  (米)
peds_5,Wild Gams
peds_6,Street Cry  (愛)
peds_7,Bedazzle
peds_8,Bernardini  (米)
peds_9,Caress
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Forest Wildcat
peds_13,Diamonds and Legs
peds_14,Machiavellian
peds_15,Helen Street
peds_16,Dixieland Band
peds_17,Majestic Legend
peds_18,A.P. Indy
peds_19,Cara Rafaela
peds_20,Storm Cat
peds_21,La Affirmed
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Storm Cat
peds_27,Victoria Beauty
peds_28,Quiet American
peds_29,Ah Love
peds_30,Mr. Prospector
peds_31,Coup de Folie
peds_32,Troy
peds_33,Waterway
peds_34,Northern Dancer
peds_35,Mississippi Mud
peds_36,His Majesty
peds_37,Long Legend
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Quiet American
peds_41,Oil Fable
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Affirmed
peds_45,La Mesa
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Bold Native
peds_57,Abifaith
peds_58,Fappiano
peds_59,Demure
peds_60,Lear Fan
peds_61,Colinear
