,2012102503
peds_0,ソングオブウインド
peds_1,バイオレントムーヴ
peds_2,エルコンドルパサー
peds_3,メモリアルサマー
peds_4,Seeking the Gold
peds_5,Waterside
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,サマーワイン
peds_10,Mr. Prospector
peds_11,Con Game
peds_12,Topsider
peds_13,Talk Out
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,シヤダイマイン
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Broadway
peds_26,Northern Dancer
peds_27,Drumtop
peds_28,Tobin Bronze
peds_29,Speak Freely
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ヒッティングアウェー
peds_45,ファンシミン
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Hasty Road
peds_53,Flitabout
peds_54,Nearctic
peds_55,Natalma
peds_56,Round Table
peds_57,Zonah
peds_58,Arctic Explorer
peds_59,Amarco
peds_60,Speak John
peds_61,Ride Free
