,2017103893
peds_0,エイシンフラッシュ
peds_1,ニホンピロディール
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,サイレントディール
peds_5,ニホンピロブリュレ
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,フェアリードール Fairy Doll(米)
peds_12,ミシル Misil(米)
peds_13,ニホンピロダンス
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Dream Deal
peds_26,Miswaki
peds_27,April Edge
peds_28,ダンスオブライフ
peds_29,ニホンピロビット
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Sharpen Up
peds_53,Likely Exchange
peds_54,Mr. Prospector
peds_55,Hopespringseternal
peds_56,The Axe
peds_57,April Bloom
peds_58,Nijinsky
peds_59,Spring Is Here
peds_60,スティールハート
peds_61,セントバージ
