,2014104927
peds_0,ヒルノダムール
peds_1,エフシア
peds_2,マンハッタンカフェ
peds_3,シェアエレガンス
peds_4,アグネスデジタル
peds_5,クリサンテーム
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,ラムタラ Lammtarra(米)
peds_9,メアリーリノア Mary Linoa(米)
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,コマンダーインチーフ Commander in Chief(英)
peds_13,クレアーズオピニオン Clare's Opinion(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Nijinsky
peds_19,Snow Bride
peds_20,L'Emigrant
peds_21,Marie Noelle
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,Devil's Bag
peds_29,Duty Dance
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Blushing Groom
peds_41,Awaasif
peds_42,The Minstrel
peds_43,Suprina
peds_44,Brigadier Gerard
peds_45,Marike
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Halo
peds_59,Ballade
peds_60,Nijinsky
peds_61,Discipline
