,2017105839
peds_0,モンテロッソ Monterosso(英)
peds_1,メイショウサバト
peds_2,Dubawi
peds_3,Porto Roca
peds_4,マーベラスサンデー
peds_5,ナガラフラッシュ
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,モミジダンサー
peds_12,フラッシュオブスティール Flash of Steel(愛)
peds_13,ノトリィフォー
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,Halo
peds_23,Wishing Well
peds_24,ヴァイスリーガル
peds_25,モミジII
peds_26,Kris
peds_27,Spark of Fire
peds_28,リィフォー
peds_29,ノトテスコ
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Laugh Aloud
peds_53,Hold Me Close
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Run the Gantlet
peds_57,Sparkalark
peds_58,Lyphard
peds_59,Klaizia
peds_60,テスコボーイ
peds_61,レディヴアルダ
