,2021101663
peds_0,Masar (愛)
peds_1,セレブリティ
peds_2,New Approach
peds_3,Khawlah
peds_4,タニノギムレット
peds_5,タニノシスター
peds_6,Galileo (愛)
peds_7,Park Express
peds_8,Cape Cross
peds_9,Villarrica
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,タニノクリスタル
peds_12,ルション Rousillon(米)
peds_13,エナジートウショウ
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,Ahonoora
peds_17,Matcher
peds_18,Green Desert
peds_19,Park Appeal
peds_20,Selkirk
peds_21,Melikah
peds_22,Roberto
peds_23,Kelley's Day
peds_24,クリスタルパレス
peds_25,タニノシーバード
peds_26,Riverman
peds_27,ベルドリーヌ
peds_28,トウショウボーイ
peds_29,コーニストウショウ
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Match
peds_37,Lachine
peds_38,Danzig
peds_39,Foreign Courier
peds_40,Ahonoora
peds_41,Balidaress
peds_42,Sharpen Up
peds_43,Annie Edge
peds_44,ラムタラ
peds_45,Urban Sea
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Caro
peds_51,Hermieres
peds_52,Sea-Bird
peds_53,Flaxen
peds_54,Never Bend
peds_55,River Lady
peds_56,Marshua's Dancer
peds_57,Palsy Walsy
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ダンディルート
peds_61,ローズトウショウ
