,2023103610
peds_0,パドトロワ
peds_1,レトロフィット
peds_2,スウェプトオーヴァーボード  Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,エンパイアメーカー  Empire Maker(米)
peds_5,オフジオールドブロック  Offtheoldblock(米)
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,Unbridled
peds_11,Toussaud
peds_12,A.P. Indy
peds_13,Chip
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Norquestor
peds_29,Big Pride
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Conquistador Cielo
peds_59,Linda North
peds_60,Bet Big
peds_61,Alto Pride
