,2018105869
peds_0,アドマイヤムーン
peds_1,ケイアイミサイル
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,スペシャルウィーク
peds_5,サラトガワールド Saratoga World(米)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,キャンペンガール
peds_12,Saratoga Six
peds_13,Go March
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Alydar
peds_27,Priceless Fame
peds_28,ゴーマーチング
peds_29,Mark-Ye-Maid
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Irish Castle
peds_57,Comely Nell
peds_58,Princequillo
peds_59,Leallah
peds_60,Mark-Ye-Well
peds_61,Nina Bruja
