,2017103357
peds_0,Tonalist (米)
peds_1,シティウェルズ City Wells(加)
peds_2,Tapit (米)
peds_3,Settling Mist
peds_4,City Zip
peds_5,Meteor Wells
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Pleasant Colony
peds_9,Toll Fee
peds_10,Carson City
peds_11,Baby Zip
peds_12,Sadler's Wells (米)
peds_13,Meteor Stage
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Topsider
peds_21,Toll Booth
peds_22,Mr. Prospector
peds_23,Blushing Promise
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Stage Door Johnny
peds_29,Northern Meteor
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Drumtop
peds_44,Buckpasser
peds_45,Missy Baba
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Blushing Groom
peds_49,Summertime Promise
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Prince John
peds_59,Peroxide Blonde
peds_60,Northern Dancer
peds_61,Patelin
