,2024106048
peds_0,キズナ
peds_1,ムーチョアンユージュアル
peds_2,ディープインパクト
peds_3,キャットクイル  Catequil(加)
peds_4,Mucho Macho Man  (米)
peds_5,Not Unusual
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Pacific Princess
peds_10,Macho Uno  (米)
peds_11,Ponche de Leona
peds_12,Unusual Heat
peds_13,Fly First Class
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Holy Bull
peds_23,Primal Force
peds_24,Ponche
peds_25,Perfect and Proud
peds_26,Nureyev
peds_27,Rossard
peds_28,General Meeting
peds_29,Laura's Jet
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Great Above
peds_47,Sharon Brown
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,Two Punch
peds_51,Street Ballet
peds_52,Nonparrell
peds_53,Proud Sal
peds_54,Northern Dancer
peds_55,Special
peds_56,Glacial
peds_57,Peas-Blossom
peds_58,Seattle Slew
peds_59,Alydar's Promise
peds_60,Wajima
peds_61,Fancy Jet
