,2014104409
peds_0,スズカマンボ
peds_1,ウエスティンタイム
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,アストレジャー
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Roberto
peds_11,Kelley's Day
peds_12,テンパレートシル Temperate Sil(米)
peds_13,ノースギフト
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Temperence Hill
peds_27,Rukann
peds_28,ノーザンテースト
peds_29,タマモコトブキ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Stop the Music
peds_55,Sister Shannon
peds_56,Ruken
peds_57,Caprisian
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,クロケット
peds_61,グランドアロー
