,2018100741
peds_0,キングカメハメハ
peds_1,ロイヤルバラード Royal Ballade(米)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Elusive Quality
peds_5,Musical Chimes
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Gone West
peds_11,Touch of Greatness
peds_12,In Excess
peds_13,Note Musicale
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Hero's Honor
peds_25,Ivory Wand
peds_26,Siberian Express
peds_27,Kantado
peds_28,Sadler's Wells
peds_29,It's in the Air
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Glowing Tribute
peds_52,Sir Ivor
peds_53,Natashka
peds_54,Caro
peds_55,Indian Call
peds_56,Saulingo
peds_57,Vi
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Mr. Prospector
peds_61,A Wind Is Rising
