,2017103935
peds_0,ベーカバド Behkabad(仏)
peds_1,オリオンザブラック
peds_2,Cape Cross
peds_3,Behkara
peds_4,サクラプレジデント
peds_5,カユガ Cayuga(英)
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,セダンフォーエバー
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,Light o'Battle
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,サクラセダン
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,Queen's Hussar
peds_29,Highlight
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セダン
peds_53,スワンズウッドグローヴ
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,March Past
peds_59,Jojo
peds_60,Borealis
peds_61,Hypericum
