,2022100658
peds_0,ロードカナロア
peds_1,ラコロネル La Coronel(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Colonel John
peds_5,Listen
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Tiznow
peds_11,Sweet Damsel
peds_12,Chester House (米)
peds_13,Listen Now
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,Turkoman
peds_25,Grande Dame
peds_26,Mr. Prospector
peds_27,Toussaud
peds_28,Storm Bird
peds_29,Listen Well
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Alydar
peds_51,Taba
peds_52,Zen
peds_53,Fia
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,El Gran Senor
peds_57,Image of Reality
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Secretariat
peds_61,Margaret's Number
