,2021110040
peds_0,Masar  (愛)
peds_1,ゴールデングローブ
peds_2,New Approach
peds_3,Khawlah
peds_4,Shamardal  (米)
peds_5,Gold Sunrise
peds_6,Galileo  (愛)
peds_7,Park Express
peds_8,Cape Cross
peds_9,Villarrica
peds_10,Giant's Causeway  (米)
peds_11,Helsinki
peds_12,フォーティナイナー  Forty Niner(米)
peds_13,Seattle Dawn
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,Ahonoora
peds_17,Matcher
peds_18,Green Desert
peds_19,Park Appeal
peds_20,Selkirk
peds_21,Melikah
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Machiavellian
peds_25,Helen Street
peds_26,Mr. Prospector
peds_27,File
peds_28,Grey Dawn
peds_29,Embellished
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Match
peds_37,Lachine
peds_38,Danzig
peds_39,Foreign Courier
peds_40,Ahonoora
peds_41,Balidaress
peds_42,Sharpen Up
peds_43,Annie Edge
peds_44,ラムタラ
peds_45,Urban Sea
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Troy
peds_53,Waterway
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Herbager
peds_59,Polamia
peds_60,Seattle Slew
peds_61,Courtly Dee
