,2016105286
peds_0,ハーツクライ
peds_1,ルヴァーガール Luvah Girl(英)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Alzao
peds_5,Girl of My Dreams
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Lyphard
peds_11,Lady Rebecca
peds_12,Marju
peds_13,Stylish Girl
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Northern Dancer
peds_23,Goofed
peds_24,Sir Ivor
peds_25,Pocahontas
peds_26,ラストタイクーン
peds_27,Flame of Tara
peds_28,Star de Naskra
peds_29,Carnaby Girl
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Nearctic
peds_47,Natalma
peds_48,Court Martial
peds_49,Barra
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Roman
peds_53,How
peds_54,トライマイベスト
peds_55,Mill Princess
peds_56,アーテイアス
peds_57,Welsh Flame
peds_58,Naskra
peds_59,Candle Star
peds_60,To Market
peds_61,Stylish Pattern
