,2015110005
peds_0,Munnings
peds_1,My Anguilla
peds_2,Speightstown (米)
peds_3,La Comete
peds_4,Cherokee Run
peds_5,Be My Baby
peds_6,Gone West
peds_7,Silken Cat
peds_8,Holy Bull
peds_9,La Gueriere
peds_10,Runaway Groom
peds_11,Cherokee Dame
peds_12,オジジアン Ogygian(米)
peds_13,Pudical
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Great Above
peds_19,Sharon Brown
peds_20,Lord at War
peds_21,Lady Winborne
peds_22,Blushing Groom
peds_23,Yonnie Girl
peds_24,Silver Saber
peds_25,Dame Francesca
peds_26,Damascus
peds_27,Gonfalon
peds_28,Sassafras
peds_29,Puritanical
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Minnesota Mac
peds_39,Ta Wee
peds_40,Al Hattab
peds_41,Agathea's Dawn
peds_42,General
peds_43,Luna de Miel
peds_44,Secretariat
peds_45,Priceless Gem
peds_46,Red God
peds_47,Runaway Bride
peds_48,Call the Witness
peds_49,Po'chile
peds_50,Drone
peds_51,Happy Flirt
peds_52,Francis S.
peds_53,Maid to Rule
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Francis S.
peds_57,Grand Splendor
peds_58,Sheshoon
peds_59,Ruta
peds_60,Never Bend
peds_61,Cindabelle
