,2024105952
peds_0,ジャスタウェイ
peds_1,テンサイドカップ
peds_2,ハーツクライ
peds_3,シビル
peds_4,スピルバーグ
peds_5,レイクサイドカップ
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Wild Again (米)
peds_9,シャロン
peds_10,ディープインパクト
peds_11,プリンセスオリビア
peds_12,Salt Lake (米)
peds_13,Tricki Mae (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck (米)
peds_20,Mo Exception (米)
peds_21,Double Wiggle (米)
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Lycius (米)
peds_25,Dance Image (愛)
peds_26,Deputy Minister (加)
peds_27,Take Lady Anne (米)
peds_28,Phone Trick (米)
peds_29,Pamela Kay (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Nearctic (加)
peds_39,Shenanigans (米)
peds_40,Khaled (英)
peds_41,Dama (英)
peds_42,Hard Work (米)
peds_43,With Exception (米)
peds_44,Sir Wiggle (米)
peds_45,Blue Double (米)
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,Alzao (米)
peds_49,Burghclere (英)
peds_50,Mr. Prospector (米)
peds_51,Lypatia (仏)
peds_52,Sadler's Wells (米)
peds_53,Diamond Spring (米)
peds_54,Vice Regent
peds_55,Mint Copy (加)
peds_56,Queen City Lad (米)
peds_57,Lovita H. (米)
peds_58,Clever Trick (米)
peds_59,Over the Phone
peds_60,Hold Your Peace (米)
peds_61,Proven Right (米)
