,2017105729
peds_0,キズナ
peds_1,パープルカフェ
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Vettori
peds_5,パーベック Purbeck(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Machiavellian
peds_11,Air Distingue
peds_12,Polish Precedent
peds_13,Cocotte
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Sir Ivor
peds_25,Euryanthe
peds_26,Danzig
peds_27,Past Example
peds_28,Troy
peds_29,Gay Milly
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Nijinsky
peds_53,Quill
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Bold Example
peds_58,Petingo
peds_59,La Milo
peds_60,Mill Reef
peds_61,Gaily
