,2016105816
peds_0,ワイルドワンダー
peds_1,スイートフラッグ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ワルツダンサー
peds_4,Kingmambo (米)
peds_5,Serengeti Day
peds_6,Roberto
peds_7,Kelley's Day
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ウィシングフォーアスター Wishing for a Star(米)
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Alleged
peds_13,Lassie Dear
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Halo
peds_19,Wishing Well
peds_20,Mr. Prospector
peds_21,Barbs Dancer
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Hoist the Flag
peds_27,Princess Pout
peds_28,Buckpasser
peds_29,Gay Missile
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Northern Dancer
peds_45,Periodista
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Tom Rolfe
peds_55,Wavy Navy
peds_56,Prince John
peds_57,Determined Lady
peds_58,Tom Fool
peds_59,Busanda
peds_60,Sir Gaylord
peds_61,Missy Baba
