,2023106274
peds_0,マテラスカイ
peds_1,ニシノフローラル
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,リーチザクラウン
peds_5,パープルストック
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,スペシャルウィーク
peds_11,クラウンピース
peds_12,フレンチデピュティ  French Deputy(米)
peds_13,パープルホワイト
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,サンデーサイレンス
peds_23,キャンペンガール
peds_24,Seattle Slew
peds_25,クラシッククラウン
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,フジキセキ
peds_29,カノープス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Halo
peds_47,Wishing Well
peds_48,マルゼンスキー
peds_49,レディーシラオキ
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Mr. Prospector
peds_53,Six Crowns
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,サンデーサイレンス
peds_59,ミルレーサー
peds_60,Theatrical
peds_61,Heather Bee
