,2017101218
peds_0,エスケンデレヤ
peds_1,ブライティアパルス
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,ダイタクリーヴァ
peds_5,ストームサンデー
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,フジキセキ
peds_11,スプリングネヴァー
peds_12,Storm Bird
peds_13,Satiety
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,サクラユタカオー
peds_25,ネヴアーイチバン
peds_26,Northern Dancer
peds_27,South Ocean
peds_28,Our Native
peds_29,Beanery
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,テスコボーイ
peds_51,アンジェリカ
peds_52,ネヴァービート
peds_53,ミスナンバイチバン
peds_54,Nearctic
peds_55,Natalma
peds_56,New Providence
peds_57,Shining Sun
peds_58,Exclusive Native
peds_59,Our Jackie
peds_60,Cavan
peds_61,Full o' Beans
