,2021100608
peds_0,ワールドエース
peds_1,ラファーガ
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,バランスオブゲーム
peds_5,レディークライスト
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,フサイチコンコルド
peds_11,ホールオブフェーム
peds_12,Holy Bull
peds_13,ファストルック Fast Look(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Caerleon
peds_23,バレークイーン
peds_24,アレミロード
peds_25,ベルベットサッシュ
peds_26,Great Above
peds_27,Sharon Brown
peds_28,Seeking the Gold
peds_29,Loping Along
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Nijinsky
peds_47,Foreseer
peds_48,Sadler's Wells
peds_49,Sun Princess
peds_50,Tom Rolfe
peds_51,Why Me Lord
peds_52,ディクタス
peds_53,ダイナサッシュ
peds_54,Minnesota Mac
peds_55,Ta Wee
peds_56,Al Hattab
peds_57,Agathea's Dawn
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Easy Goer
peds_61,Blitey
