,2014100899
peds_0,カネヒキリ
peds_1,ブルーアイ
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,サニーブライアン
peds_5,ドリーミーアイ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,サニースイフト
peds_12,カコイーシーズ Cacoethes(米)
peds_13,アイシャドー
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Roberto
peds_23,Kelley's Day
peds_24,スイフトスワロー
peds_25,サニーロマン
peds_26,Alydar
peds_27,Careless Notion
peds_28,エンペリー
peds_29,スイートベルン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Northern Dancer
peds_51,Homeward Bound
peds_52,ファバージ
peds_53,ファイナルクイン
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jester
peds_57,Miss Uppity
peds_58,Vaguely Noble
peds_59,Pamplona
peds_60,パーソロン
peds_61,スイートエイト
