,2016110107
peds_0,Oasis Dream (英)
peds_1,Alsace Lorraine
peds_2,Green Desert
peds_3,Hope
peds_4,Giant's Causeway (米)
peds_5,Mer de Corail
peds_6,Danzig
peds_7,Foreign Courier
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,Bahamian
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Sadler's Wells (米)
peds_13,Miss Tahiti (愛)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Sir Ivor
peds_17,Courtly Dee
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,Mill Reef
peds_21,Sorbus
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Tirol
peds_29,Mini Luthe
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Never Bend
peds_37,Tulle
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Busted
peds_45,Censorship
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Thatching
peds_59,Alpine Niece
peds_60,Luthier
peds_61,Minifer
