,2020101073
peds_0,コパノリッキー
peds_1,スマートアレンジ
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,パーソナルラッシュ
peds_5,アイスダンス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ティンバーカントリー Timber Country(米)
peds_9,ニホンピロローズ
peds_10,ワイルドラッシュ Wild Rush(米)
peds_11,パーソナリー Personally(米)
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,アイドリカ Idrica(英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Woodman
peds_19,Fall Aspen
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,Wild Again
peds_23,Rose Park
peds_24,Alydar
peds_25,Distaff Leader
peds_26,Mr. Prospector
peds_27,Number
peds_28,Rainbow Quest
peds_29,アイドラーク
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense
peds_41,Change Water
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Icecapade
peds_47,Bushel-n-Peck
peds_48,Plugged Nickle
peds_49,Hardship
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Bold Commander
peds_53,High Hail
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,Kris
peds_61,Awaasif
