,2024105434
peds_0,ジャンダルム
peds_1,セレブラール
peds_2,Kitten's Joy  (米)
peds_3,ビリーヴ
peds_4,ボストンハーバー  Boston Harbor(米)
peds_5,モンローウォーク
peds_6,El Prado
peds_7,Kitten's First
peds_8,サンデーサイレンス  Sunday Silence(米)
peds_9,グレートクリスティーヌ  Great Christine(米)
peds_10,Capote
peds_11,Harbor Springs
peds_12,Sir Tristram
peds_13,Amarissa
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Great Lady M.
peds_22,Seattle Slew
peds_23,Too Bald
peds_24,Vice Regent
peds_25,Tinnitus
peds_26,Sir Ivor
peds_27,Isolt
peds_28,Alydar
peds_29,Amaranda
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Icecapade
peds_45,Sovereign Lady
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Bald Eagle
peds_49,Hidden Talent
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Restless Wind
peds_53,Dors
peds_54,Sir Gaylord
peds_55,Attica
peds_56,Round Table
peds_57,All My Eye
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Bold Lad
peds_61,Favoletta
