,2024106684
peds_0,エピファネイア
peds_1,リアアメリア
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,ディープインパクト
peds_5,リアアントニア
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール
peds_10,サンデーサイレンス
peds_11,ウインドインハーヘア
peds_12,Rockport Harbor (米)
peds_13,Beer Baroness (米)
peds_14,Roberto (米)
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells (米)
peds_21,Querida (愛)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Alzao (米)
peds_25,Burghclere (英)
peds_26,Unbridled's Song (米)
peds_27,Regal Miss Copelan (米)
peds_28,Mr. Greeley (米)
peds_29,Lavish Numbers (米)
peds_30,Hail to Reason
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew (米)
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Habitat (米)
peds_45,Principia (仏)
peds_46,Hail to Reason
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Lyphard (米)
peds_51,Lady Rebecca (英)
peds_52,Busted (英)
peds_53,Highclere (英)
peds_54,Unbridled (米)
peds_55,Trolley Song (米)
peds_56,Copelan (米)
peds_57,Regal Pennant (加)  A
peds_58,Gone West (米)
peds_59,Long Legend (米)
peds_60,Polish Numbers (米)
peds_61,Timeleighness (米)  A
