,2022103636
peds_0,ビッグアーサー
peds_1,ミキノセレナーデ
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,コロナドズクエスト Coronado's Quest(米)
peds_5,ムーンセレナード
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Laughing Look
peds_12,ミスターシービー
peds_13,ダイナセレナード
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,トウショウボーイ
peds_27,シービークイン
peds_28,エルセンタウロ
peds_29,フリソデ
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,トピオ
peds_57,メイドウ
peds_58,Sideral
peds_59,Planetaria
peds_60,Noholme
peds_61,Mr. B's Sister
