,2016104528
peds_0,マンハッタンカフェ
peds_1,セットプレイ Set Play(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,サトルチェンジ Subtle Change(愛)
peds_4,Van Nistelrooy
peds_5,Boldy's Reflection
peds_6,Halo
peds_7,Wishing Well
peds_8,Law Society
peds_9,Santa Luciana
peds_10,Storm Cat (米)
peds_11,Halory
peds_12,Bold Ruckus
peds_13,Govan
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Alleged
peds_19,Bold Bikini
peds_20,Luciano
peds_21,Suleika
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Halo
peds_25,Cold Reply
peds_26,Boldnesian
peds_27,Raise a Ruckus
peds_28,Gone West
peds_29,Classy Twist
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hoist the Flag
peds_39,Princess Pout
peds_40,Boldnesian
peds_41,Ran-Tan
peds_42,Henry the Seventh
peds_43,Light Arctic
peds_44,Ticino
peds_45,Schwarzblaurot
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Northern Dancer
peds_53,Respond
peds_54,Bold Ruler
peds_55,Alanesian
peds_56,Raise a Native
peds_57,Fine Feathers
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,Twist the Axe
peds_61,Lady Ambassador
