,2023106731
peds_0,フィエールマン
peds_1,デンバーテソーロ
peds_2,ディープインパクト
peds_3,リュヌドール  Lune d'Or(仏)
peds_4,Violence
peds_5,Cloud of Smoke
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Medaglia d'Oro
peds_11,Violent Beauty
peds_12,Smoke Glacken
peds_13,Clouds of Gold
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,El Prado
peds_23,Cappucino Bay
peds_24,Gone West
peds_25,Storming Beauty
peds_26,Two Punch
peds_27,Majesty's Crown
peds_28,Strike the Gold
peds_29,Cloudy Colors
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Sadler's Wells
peds_47,Lady Capulet
peds_48,Bailjumper
peds_49,Dubbed In
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,Storm Cat
peds_53,Sky Beauty
peds_54,Mr. Prospector
peds_55,Heavenly Cause
peds_56,Magesterial
peds_57,Queen's Crown
peds_58,Alydar
peds_59,Majestic Gold
peds_60,Personal Flag
peds_61,Getoffofmycloud
