,2017106703
peds_0,キングズベスト King's Best(米)
peds_1,スナークリーズン
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,サンダーガルチ Thunder Gulch(米)
peds_5,ダイナキャロル
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Gulch
peds_11,Line of Thunder
peds_12,ノーザンテースト Northern Taste(加)
peds_13,クレアーブリッジ Clare Bridge(米)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Storm Bird
peds_25,Shoot a Line
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Quadrangle
peds_29,Abeyance Lass
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,High Line
peds_53,Death Ray
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Cohoes
peds_59,Tap Day
peds_60,Ambiorix
peds_61,Vulcania
