,2024103245
peds_0,シスキン
peds_1,クリスプウインド
peds_2,First Defence (米)
peds_3,Bird Flown (英)
peds_4,ハーツクライ
peds_5,ストームティグレス
peds_6,Unbridled's Song (米)
peds_7,Honest Lady (米)
peds_8,Oasis Dream (英)
peds_9,Silver Star (英)
peds_10,サンデーサイレンス
peds_11,アイリッシュダンス
peds_12,Storm Cat (米)
peds_13,アンファンテ
peds_14,Unbridled (米)
peds_15,Trolley Song (米)
peds_16,Seattle Slew (米)
peds_17,Toussaud (米)
peds_18,Green Desert (米)
peds_19,Hope (愛)
peds_20,Zafonic (米)
peds_21,Monroe (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Storm Bird (加)
peds_27,Terlingua (米)
peds_28,Exclusive Native (米)
peds_29,Keep a Secret (米)
peds_30,Fappiano (米)
peds_31,Gana Facil (米)
peds_32,Caro (愛)
peds_33,Lucky Spell (米)
peds_34,Bold Reasoning (米)
peds_35,My Charmer (米)
peds_36,El Gran Senor (米)
peds_37,Image of Reality (米)
peds_38,Danzig (米)
peds_39,Foreign Courier (米)  A
peds_40,ダンシングブレーヴ
peds_41,Bahamian (愛)
peds_42,Gone West (米)
peds_43,Zaizafon (米)
peds_44,Sir Ivor (米)
peds_45,Best in Show (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,カンパラ
peds_51,Severn Bridge (英)
peds_52,Lyphard (米)
peds_53,My Bupers (米)
peds_54,Northern Dancer (加)
peds_55,South Ocean (加)
peds_56,Secretariat (米)
peds_57,Crimson Saint (米)
peds_58,Raise a Native (米)
peds_59,Exclusive (米)
peds_60,Never Bend (米)
peds_61,Secret Story (米)
