,2023105947
peds_0,マクマホン Mac Mahon(伊)
peds_1,トーセンフルヴィア
peds_2,Ramonti (仏)
peds_3,Miss Sultin
peds_4,ゴールドシップ
peds_5,スタイルアンドクラス
peds_6,Martino Alonso
peds_7,Fosca
peds_8,Celtic Swing
peds_9,Miss Caerleon
peds_10,ステイゴールド
peds_11,ポイントフラッグ
peds_12,Galileo (愛)
peds_13,Pipalong
peds_14,Marju
peds_15,Cheerful Note
peds_16,El Gran Senor
peds_17,La Locandiera
peds_18,ダミスター
peds_19,Celtic Ring
peds_20,Caerleon
peds_21,Satin Pointe
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,パストラリズム
peds_26,Sadler's Wells
peds_27,Urban Sea
peds_28,Pips Pride
peds_29,Limpopo
peds_30,ラストタイクーン
peds_31,Flame of Tara
peds_32,Cure the Blues
peds_33,Strident Note
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,Alleged
peds_37,Moon Ingraver
peds_38,Mr. Prospector
peds_39,Batucada
peds_40,Welsh Pageant
peds_41,Pencuik Jewel
peds_42,Nijinsky
peds_43,Foreseer
peds_44,Sadler's Wells
peds_45,Jalapa
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,プルラリズム
peds_53,トクノエイティー
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Miswaki
peds_57,Allegretta
peds_58,Efisio
peds_59,Elkie Brooks
peds_60,Green Desert
peds_61,Grey Goddess
