,2023103657
peds_0,フィエールマン
peds_1,ステファニーラン
peds_2,ディープインパクト
peds_3,リュヌドール  Lune d'Or(仏)
peds_4,スウェプトオーヴァーボード  Swept Overboard(米)
peds_5,ティンバーランド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,エンドスウィープ  End Sweep(米)
peds_11,Sheer Ice
peds_12,ティンバーカントリー  Timber Country(米)
peds_13,シーセモア
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Woodman
peds_27,Fall Aspen
peds_28,サンデーサイレンス
peds_29,カイウンテンシ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Pretense
peds_57,Change Water
peds_58,Halo
peds_59,Wishing Well
peds_60,マルゼンスキー
peds_61,ロマンギャル
