,2023104980
peds_0,ミスチヴィアスアレックス  Mischevious Alex(米)
peds_1,スリーオーシャン
peds_2,Into Mischief
peds_3,White Pants Night
peds_4,オペラハウス  Opera House(英)
peds_5,スリーケープ
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Speightstown  (米)
peds_9,More d'Amour
peds_10,Sadler's Wells  (米)
peds_11,Colorspin
peds_12,ミシル  Misil(米)
peds_13,ノースケープ
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,Gone West
peds_19,Silken Cat
peds_20,Tour d'Or
peds_21,Love Connection
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,Miswaki
peds_27,April Edge
peds_28,クラウンドプリンス
peds_29,イーグランド
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Medaille d'Or
peds_43,Debby's Turn
peds_44,Master Derby
peds_45,Perfect Connection
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Mr. Prospector
peds_55,Hopespringseternal
peds_56,The Axe
peds_57,April Bloom
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,ヴェンチア
peds_61,アマリテュード
