,2018100387
peds_0,Malibu Moon
peds_1,カーリンホーク Curlin Hawk(米)
peds_2,A.P. Indy
peds_3,Macoumba
peds_4,Curlin (米)
peds_5,Maggy Hawk
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Maximova
peds_10,Smart Strike (加)
peds_11,Sherriff's Deputy
peds_12,ホークスター Hawkster(米)
peds_13,Qualique
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Green Dancer
peds_21,Baracala
peds_22,Mr. Prospector
peds_23,Classy'n Smart
peds_24,Deputy Minister
peds_25,Barbarika
peds_26,Silver Hawk
peds_27,Strait Lane
peds_28,Hawaii
peds_29,Dorothy Gaylord
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Nijinsky
peds_43,Green Valley
peds_44,Swaps
peds_45,Seximee
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Smarten
peds_49,No Class
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Bates Motel
peds_53,War Exchange
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Chieftain
peds_57,Level Sands
peds_58,Utrillo
peds_59,Ethane
peds_60,Sensitivo
peds_61,Gaylord's Touch
