,2021105655
peds_0,キズナ
peds_1,ティロレスカ Tirolesca(亜)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Roman Ruler
peds_5,Tirolesa
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Fusaichi Pegasus
peds_11,Silvery Swan
peds_12,Interprete
peds_13,Tesitura
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Angel Fever
peds_24,Silver Deputy
peds_25,Sociable Duck
peds_26,Farnesio
peds_27,Inaccesible
peds_28,Robin des Pins
peds_29,Thru the Rain
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Danzig
peds_49,Rowdy Angel
peds_50,Deputy Minister
peds_51,Silver Valley
peds_52,Quack
peds_53,Unsociable
peds_54,Good Manners
peds_55,La Farnesina
peds_56,Liloy
peds_57,Iliada
peds_58,Nureyev
peds_59,Rare Mint
peds_60,Time for a Change
peds_61,Queen Shirley
