,2022104376
peds_0,ラブリーデイ
peds_1,ランリーナ
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,エイシンフラッシュ
peds_5,アップルティー
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,キングズベスト King's Best(米)
peds_11,ムーンレディ Moonlady(独)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,アドマイス Admise(仏)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Kingmambo
peds_23,Allegretta
peds_24,プラティニ
peds_25,Midnight Fever
peds_26,Halo
peds_27,Wishing Well
peds_28,Highest Honor
peds_29,Admiration
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Surumu
peds_51,Prairie Darling
peds_52,Sure Blade
peds_53,Majoritat
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Kenmare
peds_59,High River
peds_60,Kashmir
peds_61,Prue
