,2022102257
peds_0,ラブリーデイ
peds_1,ジャニュアリージョーンズ
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,Shirocco
peds_5,La Ganadora
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,Monsun
peds_11,So Sedulous
peds_12,Crimson Tide
peds_13,L' Escapade
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,The Minstrel
peds_25,Sedulous
peds_26,Sadler's Wells
peds_27,Sharata
peds_28,Aksar
peds_29,Light Lida
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,Northern Dancer
peds_51,Fleur
peds_52,タップオンウッド
peds_53,Pendulina
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Darshaan
peds_57,Shademah
peds_58,Sharpen Up
peds_59,Akila
peds_60,Alleged
peds_61,プリンセスリダ
