,2017101853
peds_0,マジンプロスパー
peds_1,コヴェンティナ
peds_2,アドマイヤコジーン
peds_3,ハリウッドドリーム
peds_4,シンボリクリスエス
peds_5,ライクリーティナ
peds_6,Cozzene
peds_7,アドマイヤマカディ
peds_8,バブルガムフェロー
peds_9,オリンピアデュカキス Olimpia Dukakis(伊)
peds_10,Kris S.
peds_11,Tee Kay
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ヘバ Hebba(米)
peds_14,Caro
peds_15,Ride the Trails
peds_16,ノーザンテースト
peds_17,ミセスマカディー
peds_18,サンデーサイレンス
peds_19,バブルカンパニー
peds_20,Isopach
peds_21,Jaana
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Halo
peds_27,Wishing Well
peds_28,Nureyev
peds_29,Likely Exchange
peds_30,フォルティノ
peds_31,Chambord
peds_32,Prince John
peds_33,Wildwook
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,トライバルチーフ
peds_37,Hanina
peds_38,Halo
peds_39,Wishing Well
peds_40,Lyphard
peds_41,Prodice
peds_42,Reviewer
peds_43,Klepto
peds_44,Cure the Blues
peds_45,Stradavari
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Special
peds_60,Terrible Tiger
peds_61,Likely Swap
