,2016104154
peds_0,ショウナンカンプ
peds_1,トーアミステリー
peds_2,サクラバクシンオー
peds_3,ショウナングレイス
peds_4,ホワイトマズル White Muzzle(英)
peds_5,トーアルシオール
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,ラッキーソブリン
peds_9,ヤセイコーソ
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Fair of the Furze
peds_12,タヤスツヨシ
peds_13,トーアハロースター
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Nijinsky
peds_19,Sovereign
peds_20,タケシバオー
peds_21,メジロチドリ
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Ela-Mana-Mou
peds_25,Autocratic
peds_26,サンデーサイレンス
peds_27,マガロ
peds_28,モガミ
peds_29,トーアミステリアス
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Pardao
peds_41,Urshalim
peds_42,チャイナロック
peds_43,タカツナミ
peds_44,ベンマーシャル
peds_45,メジロハリマ
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,ピットカーン
peds_51,Rose Bertin
peds_52,Tyrant
peds_53,Flight Table
peds_54,Halo
peds_55,Wishing Well
peds_56,Caro
peds_57,Magic
peds_58,Lyphard
peds_59,ノーラック
peds_60,リマンド
peds_61,クイントーア
