,2023106377
peds_0,ルーラーシップ
peds_1,スーンシャイン
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,ジャスタウェイ
peds_5,モンスーンウェディング  Monsoon Wedding(英)
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,ハーツクライ
peds_11,シビル
peds_12,Monsun
peds_13,Hyabella
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,サンデーサイレンス
peds_23,アイリッシュダンス
peds_24,Wild Again
peds_25,シャロン
peds_26,Konigsstuhl
peds_27,Mosella
peds_28,Shirley Heights
peds_29,Bella Colora
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Halo
peds_47,Wishing Well
peds_48,トニービン
peds_49,ビューパーダンス
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Mo Exception
peds_53,Double Wiggle
peds_54,Dschingis Khan
peds_55,Konigskronung
peds_56,Surumu
peds_57,Monasia
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,ベリファ
peds_61,Reprocolor
