,2022106718
peds_0,サンダースノー Thunder Snow(愛)
peds_1,カメリアローズII Camelia Rose(仏)
peds_2,Helmet
peds_3,Eastern Joy
peds_4,Oratorio
peds_5,Solaz
peds_6,Exceed And Excel
peds_7,Accessories
peds_8,Dubai Destination
peds_9,Red Slippers
peds_10,デインヒル Danehill(米)
peds_11,Mahrah
peds_12,Galileo (愛)
peds_13,Mountain Holly
peds_14,デインヒル
peds_15,Patrona
peds_16,シングスピール
peds_17,Anna Matrushka
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Morning Devotion
peds_22,Danzig
peds_23,Razyana
peds_24,Vaguely Noble
peds_25,Montage
peds_26,Sadler's Wells
peds_27,Urban Sea
peds_28,Shirley Heights
peds_29,Ela Romara
peds_30,Danzig
peds_31,Razyana
peds_32,Lomond
peds_33,Gladiolus
peds_34,In the Wings
peds_35,Glorious Song
peds_36,Mill Reef
peds_37,Anna Paola
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Affirmed
peds_45,Morning Has Broken
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,ヴィエナ
peds_51,Noble Lassie
peds_52,Alydar
peds_53,Katonka
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Miswaki
peds_57,Allegretta
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Ela-Mana-Mou
peds_61,Romara
