,2019105241
peds_0,サトノアラジン
peds_1,シーカーマ C Karma(米)
peds_2,ディープインパクト
peds_3,マジックストーム Magic Storm(米)
peds_4,Exchange Rate
peds_5,C B Carm
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Foppy Dancer
peds_10,Danzig
peds_11,Sterling Pound
peds_12,Slick
peds_13,C. B's Apple
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seeking the Gold
peds_25,Spectacular Bev
peds_26,Alydar
peds_27,Original Cin
peds_28,Verbatim
peds_29,Blue Timber
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Spectacular Bid
peds_53,Bev Bev
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jacinto
peds_57,Native Nurse
peds_58,Speak John
peds_59,Well Kept
peds_60,Prince Blessed
peds_61,Smoke Whirl
