,2010100035
peds_0,キングヘイロー
peds_1,ダイタクピア
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,グッバイヘイロー Goodbye Halo(米)
peds_4,リンドシェーバー
peds_5,スイートラブ
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Halo
peds_9,Pound Foolish
peds_10,Alydar
peds_11,ベーシイド Bersid(米)
peds_12,テスコボーイ Tesco Boy(英)
peds_13,ネヴアーイチバン
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Sir Ivor
peds_21,Squander
peds_22,Raise a Native
peds_23,Sweet Tooth
peds_24,Cool Moon
peds_25,Polondra
peds_26,Princely Gift
peds_27,Suncourt
peds_28,ネヴァービート
peds_29,ミスナンバイチバン
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Sir Gaylord
peds_43,Attica
peds_44,Buckpasser
peds_45,Discipline
peds_46,Native Dancer
peds_47,Raise You
peds_48,On-And-On
peds_49,Plum Cake
peds_50,Nearctic
peds_51,Mamounia
peds_52,Donut King
peds_53,Alondra
peds_54,Nasrullah
peds_55,Blue Gem
peds_56,Hyperion
peds_57,Inquisition
peds_58,Never Say Die
peds_59,Bride Elect
peds_60,ハロウエー
peds_61,スタイルパツチ
