,2024101887
peds_0,ミスチヴィアスアレックス
peds_1,ムーンオブザシティー
peds_2,Into Mischief (米)
peds_3,White Pants Night (米)
peds_4,City Banker (亜)
peds_5,Lady of Moyvore (亜)
peds_6,Harlan's Holiday (米)
peds_7,Leslie's Lady (米)
peds_8,Speightstown (米)
peds_9,More d'Amour (米)
peds_10,Lode (米)
peds_11,Cirandinha (亜)
peds_12,Petit Poucet (英)
peds_13,Tihama (亜)
peds_14,Harlan (米)
peds_15,Christmas in Aiken (米)
peds_16,Tricky Creek (米)
peds_17,Crystal Lady (加)
peds_18,Gone West (米)
peds_19,Silken Cat (加)
peds_20,Tour d'Or (米)
peds_21,Love Connection (加)
peds_22,Mr. Prospector
peds_23,Grand Luxe (加)
peds_24,Ibero (亜)
peds_25,Cintilante (米)
peds_26,Fairy King
peds_27,City Ex
peds_28,Fitzcarraldo (亜)
peds_29,Teie (亜)
peds_30,Storm Cat
peds_31,Country Romance (加)
peds_32,Affirmed (米)
peds_33,Dowager (米)
peds_34,Clever Trick (米)
peds_35,Battle Creek Girl (米)
peds_36,Stop the Music (米)
peds_37,One Last Bird (米)
peds_38,Mr. Prospector
peds_39,Secrettame (米)
peds_40,Storm Cat
peds_41,Silken Doll (米)
peds_42,Medaille d'Or (加)
peds_43,Debby's Turn (米)  A
peds_44,Master Derby (米)
peds_45,Perfect Connection (加)
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Sir Ivor (米)
peds_49,Fanfreluche (加)
peds_50,Cinco Grande (米)
peds_51,Iberienne (亜)
peds_52,オジジアン
peds_53,Harvard's Bay (亜)
peds_54,Northern Dancer (加)
peds_55,Fairy Bridge (米)
peds_56,Ardross (愛)
peds_57,リズミックII
peds_58,Cipayo (亜)
peds_59,Stall Only (亜)
peds_60,Unanime (亜)
peds_61,Queen Saba (亜)
