,2022105271
peds_0,リアルインパクト
peds_1,オリオンムーン Orion Moon(仏)
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,Manduro (独)
peds_5,Okocha
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Monsun
peds_11,Mandellicht
peds_12,プラティニ Platini(独)
peds_13,Ochoa
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,Be My Guest
peds_25,Mandelauge
peds_26,Surumu
peds_27,Prairie Darling
peds_28,Lagunas
peds_29,Omnica
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Elektrant
peds_53,Mandriale
peds_54,Literat
peds_55,Surama
peds_56,Stanford
peds_57,Prairie Belle
peds_58,イルドブルボン
peds_59,Liranga
peds_60,Windwurf
peds_61,Order
