,2009100502
peds_0,メイショウボーラー
peds_1,ズリ Zuri(愛)
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,Kris S.
peds_5,Amizette
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Roberto
peds_11,Sharp Queen
peds_12,フォーティナイナー Forty Niner(米)
peds_13,Courtly Dee
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Princequillo
peds_25,Bridgework
peds_26,Mr. Prospector
peds_27,File
peds_28,Never Bend
peds_29,Tulle
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Prince Rose
peds_51,Cosquilla
peds_52,Occupy
peds_53,Feale Bridge
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Nasrullah
peds_59,Lalun
peds_60,War Admiral
peds_61,Judy-Rae
