,2015101155
peds_0,ローズキングダム
peds_1,アグリフェスタ
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,ウイングアロー
peds_5,カオリスマイル
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,アサティス Assatis(米)
peds_11,サンヨウアロー
peds_12,シャンハイ Shanghai(米)
peds_13,スマイルフォーミー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,Topsider
peds_23,Secret Asset
peds_24,ミスターシービー
peds_25,タニイチパワー
peds_26,Procida
peds_27,Korveya
peds_28,ベリファ
peds_29,ツバキヒメ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Northern Dancer
peds_47,Drumtop
peds_48,Graustark
peds_49,Numbered Account
peds_50,トウショウボーイ
peds_51,シービークイン
peds_52,ネヴァービート
peds_53,ロングパワー
peds_54,Mr. Prospector
peds_55,With Distinction
peds_56,Riverman
peds_57,Konafa
peds_58,Lyphard
peds_59,Belga
peds_60,マルゼンスキー
peds_61,ヒルガオ
