,2023106347
peds_0,ファインニードル
peds_1,マコトサンパギータ
peds_2,アドマイヤムーン
peds_3,ニードルクラフト  Needlecraft(愛)
peds_4,ジャングルポケット
peds_5,マコトマンリョウ
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,Mark of Esteem  (愛)
peds_9,Sharp Point
peds_10,トニービン  Tony Bin(愛)
peds_11,ダンスチャーマー  Dance Charmer(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,マイサクセション
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Darshaan
peds_19,Homage
peds_20,ロイヤルアカデミーII
peds_21,Nice Point
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,Nureyev
peds_25,Skillful Joy
peds_26,Halo
peds_27,Wishing Well
peds_28,クリミナルタイプ
peds_29,My Juliet
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Sharpen Up
peds_45,Alpine Niece
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Special
peds_52,Nodouble
peds_53,Skillful Miss
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Alydar
peds_59,Klepto
peds_60,Gallant Romeo
peds_61,My Bupers
