,2015104347
peds_0,キンシャサノキセキ
peds_1,シルヴァーカップ Silver Cup(愛)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Almutawakel
peds_5,Ribblesdale
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Machiavellian
peds_11,Elfaslah
peds_12,Northern Park
peds_13,Tarib
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Green Desert
peds_25,Fair of the Furze
peds_26,Northern Dancer
peds_27,Mrs. Penny
peds_28,Habitat
peds_29,Red Coral
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Danzig
peds_51,Foreign Courier
peds_52,Ela-Mana-Mou
peds_53,Autocratic
peds_54,Nearctic
peds_55,Natalma
peds_56,Great Nephew
peds_57,Tananarive
peds_58,Sir Gaylord
peds_59,Little Hut
peds_60,Red God
peds_61,Meme Chose
